timestamp,temperature,humidity,pressure,wind_speed,rainfall,wind_direction,dew_point,station_id,station_name,lat,lon,data_source
2025-02-08T14:00,33.8,26,991.2,7.6,0.0,83,11.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-08T15:00,34.6,23,990.2,11.9,0.0,96,10.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-08T16:00,33.7,25,990.1,15.9,0.0,94,10.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-08T17:00,32.3,30,990.4,15.9,0.0,87,12.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-08T18:00,30.0,37,990.8,12.1,0.0,87,13.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-08T19:00,29.1,41,991.8,15.9,0.0,86,14.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-08T20:00,28.6,44,992.7,13.2,0.0,100,15.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-08T21:00,26.7,50,993.5,6.3,0.0,129,15.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-08T22:00,25.3,57,993.9,5.1,0.0,122,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-08T23:00,24.9,60,993.8,0.7,0.0,76,16.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T00:00,24.0,63,993.7,0.7,0.0,284,16.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T01:00,23.3,66,992.9,0.6,0.0,252,16.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T02:00,22.6,70,992.2,0.4,0.0,180,16.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T03:00,22.2,72,991.8,0.9,0.0,191,16.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T04:00,21.8,74,991.8,0.5,0.0,225,17.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T05:00,21.2,78,992.1,1.2,0.0,231,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T06:00,21.4,87,992.9,1.5,0.0,216,19.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T07:00,22.3,82,993.7,2.9,0.0,227,19.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T08:00,24.5,68,994.5,1.6,0.0,264,18.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T09:00,27.1,55,995.0,2.2,0.0,346,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T10:00,29.4,43,994.9,4.2,0.0,40,15.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T11:00,31.7,32,994.1,7.7,0.0,59,13.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T12:00,33.0,27,992.9,11.9,0.0,67,11.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T13:00,33.6,27,991.4,10.7,0.0,76,12.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T14:00,35.0,23,990.0,11.5,0.0,93,10.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T15:00,34.4,26,989.2,18.7,0.0,83,12.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T16:00,34.1,26,989.1,17.7,0.0,73,12.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T17:00,33.1,28,989.5,14.6,0.0,86,12.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T18:00,31.2,35,989.8,13.6,0.0,82,14.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T19:00,29.2,43,990.7,10.1,0.0,85,15.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T20:00,27.7,48,991.9,5.8,0.0,92,15.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T21:00,26.8,52,993.0,5.6,0.0,117,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T22:00,26.1,57,993.5,3.9,0.0,133,17.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-09T23:00,25.2,62,993.7,2.4,0.0,138,17.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T00:00,24.6,66,993.2,1.0,0.0,149,17.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T01:00,23.8,70,992.7,1.1,0.0,198,18.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T02:00,22.9,75,992.2,2.2,0.0,222,18.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T03:00,22.1,81,992.1,4.5,0.0,209,18.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T04:00,21.4,86,992.1,4.3,0.0,208,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T05:00,20.9,90,992.7,3.9,0.0,202,19.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T06:00,21.4,90,993.8,4.4,0.0,187,19.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T07:00,22.2,88,995.2,5.0,0.0,193,20.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T08:00,24.5,74,995.9,1.9,0.0,299,19.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T09:00,26.6,62,996.4,4.0,0.0,360,18.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T10:00,28.8,50,996.1,6.3,0.0,37,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T11:00,30.5,42,995.4,8.4,0.0,45,16.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T12:00,31.7,36,994.2,9.1,0.0,49,14.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T13:00,32.8,32,992.8,9.6,0.0,56,14.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T14:00,33.4,30,991.4,10.7,0.0,53,13.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T15:00,33.4,30,990.7,11.5,0.0,48,13.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T16:00,33.0,31,990.4,10.3,0.0,41,13.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T17:00,32.5,31,990.7,9.4,0.0,31,13.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T18:00,30.1,39,990.9,6.5,0.0,358,14.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T19:00,28.9,43,992.0,7.2,0.0,76,15.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T20:00,27.8,46,993.0,6.8,0.0,101,15.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T21:00,26.8,49,994.0,2.5,0.0,86,15.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T22:00,26.4,50,994.1,1.1,0.0,81,15.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-10T23:00,24.9,54,994.2,5.5,0.0,77,15.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T00:00,24.1,58,994.0,7.3,0.0,121,15.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T01:00,22.7,68,993.7,5.4,0.0,143,16.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T02:00,21.9,77,993.3,3.0,0.0,166,17.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T03:00,21.3,83,993.4,2.5,0.0,201,18.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T04:00,20.6,88,993.4,3.9,0.0,223,18.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T05:00,20.2,91,994.0,4.7,0.0,223,18.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T06:00,21.0,89,994.7,4.3,0.0,225,19.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T07:00,21.9,85,995.7,4.6,0.0,231,19.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T08:00,24.1,73,996.4,4.0,0.0,275,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T09:00,26.0,63,996.7,2.8,0.0,345,18.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T10:00,27.9,53,996.6,2.7,0.0,8,17.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T11:00,29.9,43,995.9,4.3,0.0,15,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T12:00,31.6,36,994.6,6.5,0.0,14,14.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T13:00,32.7,31,993.2,7.6,0.0,31,13.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T14:00,33.4,27,991.9,9.7,0.0,47,11.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T15:00,33.4,25,991.3,11.1,0.0,53,10.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T16:00,32.7,27,991.1,11.7,0.0,53,11.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T17:00,31.7,29,991.3,8.6,0.0,51,11.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T18:00,29.2,36,991.4,3.3,0.0,96,12.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T19:00,28.6,37,992.1,1.0,0.0,158,12.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T20:00,27.2,42,993.0,8.4,0.0,115,13.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T21:00,25.6,51,993.9,5.9,0.0,110,14.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T22:00,24.5,59,994.1,3.4,0.0,84,16.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-11T23:00,24.0,62,993.9,0.6,0.0,18,16.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T00:00,23.0,67,993.5,4.3,0.0,182,16.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T01:00,22.7,77,993.1,6.1,0.0,168,18.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T02:00,21.7,87,992.4,4.6,0.0,154,19.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T03:00,21.3,90,992.3,3.5,0.0,129,19.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T04:00,20.8,91,992.4,2.2,0.0,114,19.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T05:00,20.4,91,992.8,0.3,0.0,45,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T06:00,21.8,92,993.8,0.3,0.0,225,20.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T07:00,22.2,88,994.9,2.7,0.0,266,20.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T08:00,23.9,76,995.9,2.9,0.0,266,19.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T09:00,26.2,62,996.5,0.7,0.0,270,18.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T10:00,28.4,52,996.5,1.4,0.0,360,17.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T11:00,30.7,42,995.5,4.3,0.0,15,16.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T12:00,32.7,32,994.1,6.6,0.0,33,13.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T13:00,34.2,24,992.8,8.4,0.0,50,11.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T14:00,34.9,22,991.4,9.9,0.0,57,9.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T15:00,34.6,24,990.8,10.0,0.0,62,11.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T16:00,34.1,26,990.6,8.5,0.0,66,11.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T17:00,33.8,25,990.8,4.7,0.0,62,11.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T18:00,30.7,36,991.1,5.7,0.0,162,14.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T19:00,29.6,46,992.2,14.1,0.0,143,16.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T20:00,28.7,48,992.8,11.8,0.0,149,16.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T21:00,27.3,53,993.5,5.5,0.0,128,16.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T22:00,26.5,57,993.9,1.4,0.0,113,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-12T23:00,25.6,61,993.8,1.1,0.0,180,17.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T00:00,24.5,67,993.4,4.4,0.0,153,18.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T01:00,23.9,75,992.9,6.3,0.0,162,19.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T02:00,23.0,85,992.2,5.6,0.0,158,20.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T03:00,22.2,90,991.8,5.3,0.0,162,20.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T04:00,21.5,94,991.9,4.6,0.0,169,20.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T05:00,21.1,95,992.4,4.4,0.0,171,20.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T06:00,21.3,98,993.4,4.3,0.0,163,20.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T07:00,21.9,93,994.4,4.9,0.0,147,20.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T08:00,23.9,82,995.3,0.4,0.0,63,20.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T09:00,26.6,67,995.8,2.7,0.0,323,20.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T10:00,29.0,55,995.7,3.2,0.0,333,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T11:00,31.4,43,994.8,4.1,0.0,15,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T12:00,33.6,29,993.5,6.1,0.0,47,13.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T13:00,35.1,19,992.4,8.3,0.0,57,8.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T14:00,35.5,19,991.2,9.2,0.0,62,8.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T15:00,35.4,20,990.3,9.4,0.0,59,9.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T16:00,35.2,19,990.0,7.6,0.0,47,7.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T17:00,34.9,16,990.1,5.6,0.0,40,5.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T18:00,31.0,23,990.8,6.9,0.0,99,7.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T19:00,29.1,44,991.8,14.7,0.0,140,15.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T20:00,28.3,42,992.8,9.6,0.0,127,14.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T21:00,26.7,45,993.9,4.9,0.0,129,13.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T22:00,25.8,48,994.0,2.9,0.0,133,14.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-13T23:00,24.8,53,993.9,1.9,0.0,119,14.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T00:00,24.1,57,993.3,1.6,0.0,174,15.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T01:00,23.1,62,992.6,4.5,0.0,194,15.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T02:00,22.5,69,992.3,6.2,0.0,192,16.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T03:00,21.6,79,991.9,7.2,0.0,186,17.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T04:00,20.9,85,992.0,7.0,0.0,177,18.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T05:00,20.2,89,992.4,5.9,0.0,168,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T06:00,20.3,94,993.1,5.9,0.0,160,19.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T07:00,21.3,88,994.3,6.5,0.0,152,19.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T08:00,24.1,73,995.2,3.4,0.0,155,18.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T09:00,26.8,59,995.8,1.6,0.0,174,18.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T10:00,29.5,47,995.7,0.8,0.0,243,16.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T11:00,31.9,36,994.7,0.8,0.0,333,15.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T12:00,34.0,27,993.4,2.3,0.0,45,12.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T13:00,35.4,20,992.0,6.5,0.0,48,8.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T14:00,35.9,15,990.8,10.7,0.0,48,5.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T15:00,35.6,17,989.9,10.5,0.0,52,7.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T16:00,35.0,20,989.6,7.3,0.0,59,8.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T17:00,34.2,22,989.7,7.6,0.0,71,9.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T18:00,31.3,28,990.3,5.8,0.0,126,10.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T19:00,29.9,35,991.2,17.3,0.0,141,12.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T20:00,28.4,40,992.1,12.5,0.0,133,13.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T21:00,26.9,41,993.0,3.8,0.0,121,12.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T22:00,26.3,42,993.2,1.0,0.0,158,12.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-14T23:00,25.3,44,993.1,0.4,0.0,270,12.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T00:00,24.0,48,992.4,3.3,0.0,221,12.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T01:00,23.1,47,991.8,5.8,0.0,194,11.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T02:00,22.3,48,991.4,4.3,0.0,165,10.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T03:00,22.0,50,991.3,3.0,0.0,128,11.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T04:00,21.4,57,991.2,4.2,0.0,110,12.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T05:00,20.8,69,991.5,4.0,0.0,111,14.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T06:00,21.3,84,992.7,5.6,0.0,121,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T07:00,22.1,85,993.6,6.7,0.0,126,19.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T08:00,24.5,74,994.6,5.3,0.0,128,19.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T09:00,27.4,58,994.9,4.2,0.0,121,18.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T10:00,29.9,46,994.6,3.1,0.0,118,17.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T11:00,32.2,36,993.5,2.5,0.0,82,15.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T12:00,34.0,29,992.0,4.6,0.0,69,13.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T13:00,35.2,24,990.6,8.6,0.0,61,11.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T14:00,35.4,22,989.3,10.3,0.0,55,10.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T15:00,35.1,24,988.7,10.0,0.0,60,11.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T16:00,34.7,25,988.6,9.4,0.0,66,12.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T17:00,33.7,26,988.7,7.0,0.0,90,11.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T18:00,31.5,29,988.8,4.6,0.0,116,11.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T19:00,30.3,38,989.9,14.3,0.0,132,14.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T20:00,28.9,45,991.0,13.6,0.0,140,15.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T21:00,28.3,43,991.8,8.3,0.0,132,14.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T22:00,26.8,47,992.3,6.3,0.0,121,14.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-15T23:00,26.3,51,992.5,9.3,0.0,133,15.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T00:00,25.2,57,992.3,11.7,0.0,148,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T01:00,24.2,61,991.8,10.7,0.0,155,16.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T02:00,23.4,65,991.5,10.1,0.0,155,16.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T03:00,22.5,73,991.4,8.5,0.0,163,17.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T04:00,21.8,81,991.7,6.7,0.0,171,18.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T05:00,21.1,87,992.2,4.9,0.0,170,18.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T06:00,21.3,88,993.0,3.6,0.0,183,19.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T07:00,22.0,85,993.7,3.8,0.0,191,19.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T08:00,24.4,69,994.6,3.0,0.0,287,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-02-16T09:00,27.0,53,995.3,2.6,0.0,335,16.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
